$1;1;657;4970;121;0;15230;874;58;25;9264329;47428805;121;58;-66;1990;0
$1;1;658;4970;119;0;15250;874;60;25;9264329;47428805;119;60;-62;1989;0
$1;1;659;4970;118;0;15250;874;58;25;9264329;47428805;118;58;-63;1989;0
$1;1;660;4970;118;0;15270;874;51;25;9264329;47428805;118;51;-65;1989;0
$1;1;661;4970;118;0;15280;874;51;25;9264329;47428805;118;51;-78;1989;0
$1;1;662;4970;117;0;15280;874;56;25;9264329;47428805;117;56;-89;1990;0
$1;1;663;4970;114;0;15290;874;57;25;9264329;47428805;114;57;-103;1969;0
$1;1;664;4970;112;0;15300;874;58;25;9264329;47428805;112;58;-120;1867;0
$1;1;665;4970;109;0;15300;874;62;25;9264329;47428805;109;62;-118;1805;0
$1;1;666;4970;105;0;15310;874;68;25;9264329;47428805;105;68;-106;1744;0
$1;1;667;4970;103;0;15320;874;74;25;9264329;47428805;103;74;-64;1684;0
$1;1;668;4970;100;0;15320;874;73;25;9264329;47428805;100;73;-41;1642;0
$1;1;669;4970;101;0;15330;874;70;25;9264329;47428805;101;70;-17;1560;0
$1;1;670;4970;102;0;15330;874;67;25;9264329;47428805;102;67;15;1521;0
$1;1;671;4970;103;0;15330;874;56;25;9264329;47428805;103;56;20;1439;0
$1;1;672;4970;105;0;15340;874;52;25;9264329;47428805;105;52;17;1378;0
$1;1;673;4970;106;0;15340;874;49;25;9264329;47428805;106;49;-6;1317;0
$1;1;674;4970;106;0;15350;874;54;25;9264329;47428805;106;54;-22;1235;0
$1;1;675;4970;104;0;15350;874;55;25;9264329;47428805;104;55;-35;1174;0
$1;1;676;4970;102;0;15350;874;57;25;9264329;47428805;102;57;-49;1114;0
$1;1;677;4970;101;0;15360;874;60;25;9264329;47428805;101;60;-52;1094;0
$1;1;678;4970;99;0;15360;874;65;25;9264329;47428805;99;65;-51;996;0
$1;1;679;4970;98;0;15360;874;56;25;9264329;47428805;98;56;-40;995;0
$1;1;680;4970;99;0;15360;874;52;25;9264329;47428805;99;52;-34;996;0
$1;1;681;4970;99;0;15360;874;57;25;9264329;47428805;99;57;-30;996;0
$1;1;682;4970;97;0;15370;874;56;25;9264329;47428805;97;56;-33;996;0
$1;1;683;4970;97;0;15370;874;53;25;9264329;47428805;97;53;-40;995;0
$1;1;684;4970;97;0;15370;874;52;25;9264329;47428805;97;52;-48;995;0
$1;1;685;4970;96;0;15370;874;52;25;9264329;47428805;96;52;-64;996;0
$1;1;686;4970;95;0;15370;874;56;25;9264329;47428805;95;56;-69;995;0
$1;1;687;4970;93;0;15380;874;58;25;9264329;47428805;93;58;-74;996;0
$1;1;688;4970;91;0;15380;874;57;25;9264329;47428805;91;57;-78;996;0
$1;1;689;4970;89;0;15380;874;60;25;9264329;47428805;89;60;-74;996;0
$1;1;690;4970;87;0;15380;874;62;25;9264329;47428805;87;62;-67;996;0
$1;1;691;4970;85;0;15380;874;60;25;9264329;47428805;85;60;-44;996;0
$1;1;692;4970;85;0;15390;874;63;25;9264329;47428805;85;63;-33;995;0
$1;1;693;4970;84;0;15390;874;63;25;9264329;47428805;84;63;-25;995;0
$1;1;694;4970;85;0;15390;874;59;25;9264329;47428805;85;59;-24;996;0
$1;1;695;4970;85;0;15390;874;54;25;9264329;47428805;85;54;-29;1016;0
$1;1;696;4970;85;0;15390;874;51;25;9264329;47428805;85;51;-38;1098;0
$1;1;697;4970;85;0;15390;874;55;25;9264329;47428805;85;55;-54;1159;0
$1;1;698;4970;83;0;15390;874;57;25;9264329;47428805;83;57;-60;1220;0
$1;1;699;4970;80;0;15390;874;59;25;9264329;47428805;80;59;-66;1300;0
$1;1;700;4970;78;0;15390;874;61;25;9264329;47428805;78;61;-73;1362;0
$1;1;701;4970;77;0;15390;874;58;25;9264329;47428805;77;58;-78;1423;0
$1;1;702;4970;77;0;15390;874;55;25;9264329;47428805;77;55;-82;1442;0
$1;1;703;4970;76;0;15400;874;54;25;9264329;47428805;76;54;-80;1544;0
$1;1;704;4970;75;0;15400;874;57;25;9264329;47428805;75;57;-71;1564;0
$1;1;705;4970;73;0;15400;874;67;25;9264329;47428805;73;67;-58;1666;0
$1;1;706;4970;69;0;15400;874;74;25;9264329;47428805;69;74;-32;1728;0
$1;1;707;4970;66;0;15400;874;70;25;9264329;47428805;66;70;-21;1767;0
$1;1;708;4970;68;0;15400;874;63;25;9264329;47428805;68;63;-11;1850;0
$1;1;709;4970;71;0;15400;874;53;25;9264329;47428805;71;53;5;1911;0
$1;1;710;4970;73;0;15400;874;50;25;9264329;47428805;73;50;10;1971;0
$1;1;711;4970;73;0;15400;874;54;25;9264329;47428805;73;54;7;1989;0
$1;1;712;4970;71;0;15400;874;55;25;9264329;47428805;71;55;-30;1990;0
$1;1;713;4970;70;0;15400;874;51;25;9264329;47428805;70;51;-52;1989;0
$1;1;714;4970;69;0;15400;874;47;25;9264329;47428805;69;47;-70;1989;0
$1;1;715;4970;69;0;15410;874;47;25;9264329;47428805;69;47;-87;1989;0
$1;1;716;4970;66;0;15410;874;56;25;9264329;47428805;66;56;-87;1989;0
$1;1;717;4970;63;0;15410;874;57;25;9264329;47428805;63;57;-83;1988;0
$1;1;718;4970;61;0;15410;874;57;25;9264329;47428805;61;57;-63;1988;0
$1;1;719;4970;59;0;15410;874;62;25;9264329;47428805;59;62;-50;1989;0
$1;1;720;4970;58;0;15410;874;63;25;9264329;47428805;58;63;-37;1988;0
$1;1;721;4970;58;0;15410;874;60;25;9264329;47428805;58;60;-22;1989;0
$1;1;722;4970;60;0;15410;874;54;25;9264329;47428805;60;54;-23;1989;0
$1;1;723;4970;61;0;15410;874;52;25;9264329;47428805;61;52;-28;1990;0
$1;1;724;4970;60;0;15410;874;54;25;9264329;47428805;60;54;-44;1989;0
$1;1;725;4970;58;0;15410;874;54;26;9264329;47428805;58;54;-55;1989;0
$1;1;726;4970;56;0;15410;874;56;26;9264329;47428805;56;56;-64;1990;0
$1;1;727;4970;54;0;15410;874;59;26;9264329;47428805;54;59;-70;1989;0
$1;1;728;4970;53;0;15410;874;57;26;9264329;47428805;53;57;-63;1887;0
$1;1;729;4970;52;0;15410;874;59;26;9264329;47428805;52;59;-48;1867;0
$1;1;730;4970;51;0;15410;874;62;26;9264329;47428805;51;62;0;1785;0
$1;1;731;4970;50;20;14980;875;64;26;9264329;47428805;50;64;33;1703;0
$1;1;732;4970;50;35;14560;885;70;26;9264329;47428805;50;70;70;1642;0
$1;1;733;4970;51;34;14560;894;74;26;9264329;47428805;51;74;147;1582;0
$1;1;734;4970;54;31;14540;903;79;26;9264329;47428805;54;79;184;1520;0
$1;1;735;4970;59;34;14440;912;69;26;9264329;47428805;59;69;216;1460;0
$1;1;736;4970;65;35;14360;921;64;26;9264329;47428805;65;64;261;1419;0
$1;1;737;4970;72;36;14310;931;59;26;9264329;47428805;72;59;269;1318;0
$1;1;738;4970;78;37;14250;942;53;26;9264329;47428805;78;53;270;1296;0
$1;1;739;4970;83;38;14210;952;51;26;9264329;47428805;83;51;246;1196;0
$1;1;740;4970;88;37;14180;962;53;26;9264329;47428805;88;53;222;1133;0
$1;1;741;4970;92;37;14170;973;55;26;9264329;47428805;92;55;196;1073;0
$1;1;742;4970;95;36;14160;983;56;26;9264329;47428805;95;56;154;1032;0
$1;1;743;4970;99;35;14160;993;60;26;9264329;47428805;99;60;143;996;0
$1;1;744;4970;100;34;14180;1002;66;26;9264329;47428805;100;66;140;996;0
$1;1;745;4970;100;32;14210;1012;69;26;9264329;47428805;100;69;154;996;0
$1;1;746;4970;102;32;14210;1020;71;26;9264329;47428805;102;71;167;995;0
$1;1;747;4970;106;32;14190;1029;69;26;9264329;47428805;106;69;179;996;0
$1;1;748;4970;111;33;14160;1038;67;26;9264329;47428805;111;67;193;996;0
$1;1;749;4970;116;34;14130;1048;62;26;9264329;47428805;116;62;189;996;0
$1;1;750;4970;122;29;14230;1057;59;26;9264329;47428805;122;59;175;996;0
$1;1;751;4960;126;-1;14950;1057;53;26;9264329;47428805;126;53;116;996;0
$1;1;752;4970;128;0;14970;1057;51;26;9264329;47428805;128;51;76;996;0
$1;1;753;4970;128;0;15000;1057;50;26;9264329;47428805;128;50;36;996;0
$1;1;754;4970;127;0;15030;1057;50;26;9264329;47428805;127;50;-33;996;0
$1;1;755;4970;126;0;15060;1057;49;26;9264329;47428805;126;49;-55;995;0
$1;1;756;4970;124;0;15080;1057;53;26;9264329;47428805;124;53;-67;995;0
$1;1;757;4960;121;0;15100;1057;59;26;9264329;47428805;121;59;-69;996;0
$1;1;758;4950;119;0;15110;1057;59;26;9264329;47428805;119;59;-65;996;0
$1;1;759;4970;119;0;15130;1057;57;26;9264329;47428805;119;57;-59;1016;0
$1;1;760;4970;118;0;15140;1057;55;26;9264329;47428805;118;55;-51;1076;0
$1;1;761;4970;118;0;15150;1057;51;26;9264329;47428805;118;51;-49;1118;0
$1;1;762;4970;118;0;15160;1057;50;26;9264329;47428805;118;50;-51;1220;0
$1;1;763;4970;117;0;15170;1057;51;26;9264329;47428805;117;51;-65;1239;0
$1;1;764;4970;115;0;15170;1057;53;26;9264329;47428805;115;53;-73;1341;0
$1;1;765;4970;113;0;15180;1057;56;26;9264329;47428805;113;56;-81;1402;0
$1;1;766;4960;111;0;15190;1057;59;26;9264329;47428805;111;59;-94;1463;0
$1;1;767;4960;109;0;15190;1057;62;26;9264329;47428805;109;62;-99;1504;0
$1;1;768;4970;108;0;15200;1057;61;26;9264329;47428805;108;61;-102;1586;0
$1;1;769;4970;106;0;15200;1057;64;26;9264329;47428805;106;64;-99;1646;0
$1;1;770;4970;104;0;15210;1057;66;26;9264329;47428805;104;66;-93;1687;0
$1;1;771;4960;101;0;15210;1057;65;26;9264329;47428805;101;65;-85;1767;0
$1;1;772;4960;99;0;15220;1057;65;26;9264329;47428805;99;65;-78;1828;0
$1;1;773;4960;98;0;15220;1057;66;26;9264329;47428805;98;66;-78;1891;0
$1;1;774;4960;97;0;15220;1057;57;26;9264329;47428805;97;57;-80;1971;0
$1;1;775;4960;97;0;15230;1057;53;26;9264329;47428805;97;53;-90;1989;0
$1;1;776;4970;96;0;15230;1057;55;26;9264329;47428805;96;55;-95;1989;0
$1;1;777;4960;93;0;15230;1057;58;26;9264329;47428805;93;58;-102;1989;0
$1;1;778;4960;90;0;15230;1057;63;26;9264329;47428805;90;63;-127;1989;0
$1;1;779;4970;86;0;15230;1057;67;26;9264329;47428805;86;67;-140;1989;0
$1;1;780;4970;85;0;15240;1057;66;26;9264329;47428805;85;66;-147;1990;0
$1;1;781;4970;83;0;15240;1057;69;26;9264329;47428805;83;69;-140;1989;0
$1;1;782;4970;80;0;15240;1057;73;26;9264329;47428805;80;73;-126;1989;0
$1;1;783;4970;76;0;15250;1057;74;26;9264329;47428805;76;74;-108;1990;0
$1;1;784;4970;72;0;15250;1057;71;26;9264329;47428805;72;71;-79;1990;0
$1;1;785;4970;70;0;15250;1057;74;26;9264329;47428805;70;74;-66;1989;0
$1;1;786;4970;71;0;15250;1057;70;26;9264329;47428805;71;70;-51;1990;0
$1;1;787;4970;73;0;15250;1057;66;26;9264329;47428805;73;66;-27;1990;0
$1;1;788;4970;72;0;15250;1057;67;26;9264329;47428805;72;67;-24;1990;0
$1;1;789;4970;71;0;15250;1057;67;26;9264329;47428805;71;67;-28;1988;0
$1;1;790;4970;71;0;15250;1057;75;26;9264329;47428805;71;75;-46;1989;0
$1;1;791;4970;70;0;15260;1057;71;26;9264329;47428805;70;71;-51;1967;0
$1;1;792;4970;68;0;15260;1057;71;26;9264329;47428805;68;71;-52;1907;0
$1;1;793;4970;66;0;15260;1057;71;26;9264329;47428805;66;71;-48;1846;0
$1;1;794;4970;65;0;15260;1057;70;26;9264329;47428805;65;70;-46;1785;0
$1;1;795;4970;65;0;15260;1057;64;26;9264329;47428805;65;64;-45;1744;0
$1;1;796;4970;65;0;15260;1057;60;26;9264329;47428805;65;60;-38;1662;0
$1;1;797;4970;64;0;15260;1057;62;26;9264329;47428805;64;62;-34;1622;0
$1;1;798;4970;63;0;15270;1057;60;26;9264329;47428805;63;60;-31;1540;0
$1;1;799;4970;62;0;15270;1057;62;26;9264329;47428805;62;62;-40;1460;0
$1;1;800;4970;61;0;15270;1057;58;26;9264329;47428805;61;58;-50;1398;0
$1;1;801;4970;61;0;15270;1057;53;26;9264329;47428805;61;53;-59;1337;0
$1;1;802;4970;61;0;15270;1057;52;26;9264329;47428805;61;52;-80;1317;0
$1;1;803;4970;60;0;15270;1057;53;26;9264329;47428805;60;53;-94;1215;0
$1;1;804;4970;57;0;15270;1057;57;26;9264329;47428805;57;57;-109;1196;0
$1;1;805;4970;54;0;15270;1057;57;26;9264329;47428805;54;57;-137;1094;0
$1;1;806;4970;52;0;15270;1057;58;26;9264329;47428805;52;58;-144;1053;0
$1;1;807;4970;48;0;15280;1057;62;26;9264329;47428805;48;62;-143;996;0
$1;1;808;4970;45;0;15280;1057;66;26;9264329;47428805;45;66;-122;995;0
$1;1;809;4970;41;0;15280;1057;68;26;9264329;47428805;41;68;-107;995;0
$1;1;810;4970;39;0;15280;1057;67;26;9264329;47428805;39;67;-90;996;0
$1;1;811;4970;38;0;15280;1057;65;26;9264329;47428805;38;65;-53;995;0
$1;1;812;4970;38;0;15280;1057;61;26;9264329;47428805;38;61;-37;996;0
$1;1;813;4970;38;0;15280;1057;58;26;9264329;47428805;38;58;-26;996;0
$1;1;814;4970;38;0;15280;1057;55;26;9264329;47428805;38;55;-22;996;0
$1;1;815;4970;38;0;15280;1057;53;26;9264329;47428805;38;53;-26;996;0
$1;1;816;4970;38;0;15280;1057;51;26;9264329;47428805;38;51;-32;996;0
$1;1;817;4970;37;0;15280;1057;54;26;9264329;47428805;37;54;-49;996;0
$1;1;818;4970;35;0;15280;1057;61;26;9264329;47428805;35;61;-57;996;0
$1;1;819;4970;34;0;15280;1057;55;26;9264329;47428805;34;55;-65;996;0
$1;1;820;4970;33;0;15280;1057;57;26;9264329;47428805;33;57;-75;996;0
$1;1;821;4970;31;0;15280;1057;58;26;9264329;47428805;31;58;-78;996;0
$1;1;822;4970;30;0;15280;1057;57;26;9264329;47428805;30;57;-78;1016;0
$1;1;823;4970;28;0;15280;1057;59;26;9264329;47428805;28;59;-65;1035;0
$1;1;824;4970;27;0;15280;1057;58;26;9264329;47428805;27;58;-47;1137;0
$1;1;825;4970;25;2;15250;1057;57;26;9264329;47428805;25;57;-19;1198;0
$1;1;826;4970;23;39;14410;1064;63;26;9264329;47428805;23;63;58;1259;0
$1;1;827;4970;22;35;14420;1074;68;26;9264329;47428805;22;68;102;1321;0
$1;1;828;4970;26;34;14380;1083;68;26;9264329;47428805;26;68;147;1341;0
$1;1;829;4970;31;35;14320;1093;64;25;9264329;47428805;31;64;226;1443;0
$1;1;830;4970;37;36;14270;1102;62;26;9264329;47428805;37;62;256;1483;0
$1;1;831;4970;43;36;14220;1112;58;25;9264329;47428805;43;58;274;1544;0
$1;1;832;4960;50;37;14160;1123;52;25;9264329;47428805;50;52;274;1626;0
$1;1;833;4950;55;38;14120;1133;47;26;9264329;47428805;55;47;263;1687;0
$1;1;834;4970;61;38;14090;1144;46;26;9264329;47428805;61;46;249;1747;0
$1;1;835;4970;65;38;14060;1155;45;25;9264329;47428805;65;45;215;1809;0
$1;1;836;4970;68;38;14050;1165;48;25;9264329;47428805;68;48;196;1850;0
$1;1;837;4970;71;38;14020;1176;44;25;9264329;47428805;71;44;176;1910;0
$1;1;838;4970;75;38;14000;1186;43;25;9264329;47428805;75;43;140;1990;0
$1;1;839;4970;78;39;13980;1197;42;25;9264329;47428805;78;42;130;1989;0
$1;1;840;4970;81;38;13970;1208;51;25;9264329;47428805;81;51;126;1989;0
$1;1;841;4970;82;37;14000;1218;56;25;9264329;47428805;82;56;127;1990;0
$1;1;842;4970;82;37;14020;1228;61;25;9264329;47428805;82;61;132;1990;0
$1;1;843;4970;84;36;14000;1238;56;25;9264329;47428805;84;56;139;1989;0
$1;1;844;4970;88;36;13980;1248;52;25;9264329;47428805;88;52;160;1989;0
$1;1;845;4970;93;37;13970;1258;51;25;9264329;47428805;93;51;171;1990;0
$1;1;846;4970;96;37;13950;1268;50;25;9264329;47428805;96;50;177;1989;0
$1;1;847;4950;100;37;13940;1279;47;25;9264329;47428805;100;47;161;1990;0
$1;1;848;4960;103;38;13920;1289;44;25;9264329;47428805;103;44;136;1990;0
$1;1;849;4970;107;38;13910;1300;42;25;9264329;47428805;107;42;106;1990;0
$1;1;850;4970;109;38;13910;1310;43;25;9264329;47428805;109;43;45;1989;0
$1;1;851;4970;111;36;13940;1320;52;25;9264329;47428805;111;52;16;1990;0
$1;1;852;4970;109;0;14780;1321;58;25;9264329;47428805;109;58;-11;1989;0
$1;1;853;4970;107;0;14800;1321;60;25;9264329;47428805;107;60;-55;1990;0
$1;1;854;4970;105;0;14840;1321;58;25;9264329;47428805;105;58;-71;1949;0
$1;1;855;4970;104;0;14870;1321;56;25;9264329;47428805;104;56;-83;1887;0
$1;1;856;4970;103;0;14890;1321;56;25;9264329;47428805;103;56;-90;1825;0
$1;1;857;4970;101;0;14910;1321;55;25;9264329;47428805;101;55;-88;1744;0
$1;1;858;4970;99;0;14930;1321;57;25;9264329;47428805;99;57;-85;1684;0
$1;1;859;4970;97;0;14950;1321;61;25;9264329;47428805;97;61;-74;1622;0
$1;1;860;4970;94;0;14960;1321;62;25;9264329;47428805;94;62;-66;1580;0
$1;1;861;4970;93;0;14980;1321;62;25;9264329;47428805;93;62;-59;1520;0
$1;1;862;4970;92;0;14980;1321;59;25;9264329;47428805;92;59;-53;1419;0
$1;1;863;4970;93;0;15000;1321;54;25;9264329;47428805;93;54;-56;1398;0
$1;1;864;4970;93;0;15000;1321;51;25;9264329;47428805;93;51;-64;1295;0
$1;1;865;4970;92;0;15010;1321;57;25;9264329;47428805;92;57;-87;1235;0
$1;1;866;4950;90;0;15020;1321;57;25;9264329;47428805;90;57;-97;1175;0
$1;1;867;4960;87;0;15030;1321;61;25;9264329;47428805;87;61;-104;1114;0
$1;1;868;4970;83;0;15030;1321;66;25;9264329;47428805;83;66;-101;1053;0
$1;1;869;4970;80;0;15040;1321;68;25;9264329;47428805;80;68;-92;1032;0
$1;1;870;4970;79;0;15040;1321;65;25;9264329;47428805;79;65;-80;996;0
$1;1;871;4970;78;0;15050;1321;61;25;9264329;47428805;78;61;-65;996;0
$1;1;872;4970;78;0;15050;1321;57;25;9264329;47428805;78;57;-67;996;0
$1;1;873;4970;78;0;15060;1321;54;25;9264329;47428805;78;54;-74;996;0
$1;1;874;4970;78;0;15060;1321;52;25;9264329;47428805;78;52;-90;996;0
$1;1;875;4970;76;0;15060;1321;55;25;9264329;47428805;76;55;-95;995;0
$1;1;876;4970;72;0;15060;1321;66;25;9264329;47428805;72;66;-97;996;0
$1;1;877;4970;67;0;15070;1321;70;25;9264329;47428805;67;70;-92;996;0
$1;1;878;4970;65;0;15070;1321;62;25;9264329;47428805;65;62;-86;996;0
$1;1;879;4970;65;0;15080;1321;58;25;9264329;47428805;65;58;-78;996;0
$1;1;880;4970;65;0;15080;1321;53;25;9264329;47428805;65;53;-61;996;0
$1;1;881;4970;65;0;15080;1321;47;25;9264329;47428805;65;47;-55;995;0
$1;1;882;4970;64;0;15080;1321;49;25;9264329;47428805;64;49;-56;996;0
$1;1;883;4960;62;0;15090;1321;51;25;9264329;47428805;62;51;-71;996;0
$1;1;884;4970;60;0;15090;1321;55;25;9264329;47428805;60;55;-81;996;0
$1;1;885;4960;58;0;15090;1321;51;25;9264329;47428805;58;51;-91;1057;0
$1;1;886;4960;57;0;15090;1321;50;25;9264329;47428805;57;50;-113;1118;0
$1;1;887;4960;56;0;15090;1321;54;25;9264329;47428805;56;54;-123;1137;0
$1;1;888;4970;53;0;15090;1321;56;25;9264329;47428805;53;56;-132;1239;0
$1;1;889;4970;50;0;15090;1321;63;25;9264329;47428805;50;63;-151;1299;0
$1;1;890;4960;47;0;15100;1321;66;25;9264329;47428805;47;66;-159;1362;0
$1;1;891;4960;43;0;15100;1321;68;25;9264329;47428805;43;68;-161;1422;0
$1;1;892;4970;40;0;15100;1321;68;25;9264329;47428805;40;68;-136;1484;0
$1;1;893;4970;37;0;15100;1321;71;25;9264329;47428805;37;71;-109;1544;0
$1;1;894;4970;34;0;15100;1321;74;25;9264329;47428805;34;74;-79;1564;0
$1;1;895;4970;31;0;15100;1321;72;25;9264329;47428805;31;72;-21;1665;0
$1;1;896;4970;31;0;15100;1321;65;25;9264329;47428805;31;65;0;1706;0
$1;1;897;4970;34;0;15110;1321;56;25;9264329;47428805;34;56;13;1809;0
$1;1;898;4970;37;0;15110;1321;51;25;9264329;47428805;37;51;18;1870;0
$1;1;899;4970;38;0;15110;1321;49;25;9264329;47428805;38;49;9;1890;0
$1;1;900;4970;38;0;15110;1321;51;25;9264329;47428805;38;51;-7;1989;0
$1;1;901;4970;37;0;15110;1321;54;25;9264329;47428805;37;54;-45;1989;0
$1;1;902;4970;35;0;15110;1321;60;25;9264329;47428805;35;60;-60;1989;0
$1;1;903;4970;32;0;15110;1321;60;25;9264329;47428805;32;60;-69;1990;0
$1;1;904;4970;30;0;15110;1321;60;25;9264329;47428805;30;60;-74;1990;0
$1;1;905;4970;29;0;15110;1321;58;25;9264329;47428805;29;58;-75;1989;0
$1;1;906;4970;29;0;15110;1321;55;25;9264329;47428805;29;55;-76;1990;0
$1;1;907;4970;28;0;15110;1321;55;25;9264329;47428805;28;55;-79;1990;0
$1;1;908;4970;27;0;15110;1321;58;25;9264329;47428805;27;58;-81;1989;0
$1;1;909;4970;25;0;15110;1321;62;25;9264329;47428805;25;62;-83;1989;0
$1;1;910;4970;22;0;15110;1321;58;25;9264329;47428805;22;58;-81;1989;0
$1;1;911;4970;19;0;15110;1321;61;25;9264329;47428805;19;61;-76;1989;0
$1;1;912;4960;18;0;15120;1321;56;25;9264329;47428805;18;56;-71;1989;0
$1;1;913;4960;17;0;15120;1321;57;25;9264329;47428805;17;57;-56;1990;0
$1;1;914;4960;17;0;15120;1321;57;25;9264329;47428805;17;57;-45;1989;0
$1;1;915;4960;17;0;15120;1321;55;25;9264329;47428805;17;55;-35;1989;0
$1;1;916;4960;16;3;15060;1321;61;25;9264329;47428805;16;61;-12;1990;0
$1;1;917;4960;14;37;14350;1328;72;25;9264329;47428805;14;72;9;1948;0
$1;1;918;4950;14;34;14340;1337;70;25;9264329;47428805;14;70;39;1887;0
$1;1;919;4950;15;31;14350;1346;81;25;9264329;47428805;15;81;116;1846;0
$1;1;920;4960;15;30;14330;1355;86;25;9264329;47428805;15;86;160;1764;0
$1;1;921;4960;18;33;14260;1364;73;25;9264329;47428805;18;73;201;1724;0
$1;1;922;4960;25;34;14190;1373;63;25;9264329;47428805;25;63;262;1623;0
$1;1;923;4960;33;37;14110;1383;55;25;9264329;47428805;33;55;275;1601;0
$1;1;924;4960;40;38;14050;1393;43;25;9264329;47428805;40;43;276;1540;0
$1;1;925;4970;46;39;14010;1404;40;25;9264329;47428805;46;40;246;1438;0
$1;1;926;4960;51;39;13980;1415;38;25;9264329;47428805;51;38;222;1378;0
$1;1;927;4970;55;39;13960;1426;38;25;9264329;47428805;55;38;200;1317;0
$1;1;928;4970;56;38;13960;1436;46;25;9264329;47428805;56;46;169;1276;0
$1;1;929;4960;57;37;13960;1447;51;25;9264329;47428805;57;51;162;1215;0
$1;1;930;4970;60;37;13950;1457;50;25;9264329;47428805;60;50;160;1154;0
$1;1;931;4970;64;37;13940;1467;49;25;9264329;47428805;64;49;170;1072;0
$1;1;932;4960;68;37;13930;1478;49;25;9264329;47428805;68;49;181;1011;0
$1;1;933;4970;72;37;13920;1488;48;25;9264329;47428805;72;48;194;996;0
$1;1;934;4960;76;37;13920;1498;50;25;9264329;47428805;76;50;220;996;0
$1;1;935;4960;79;37;13920;1508;51;25;9264329;47428805;79;51;232;996;0
$1;1;936;4970;83;36;13920;1518;55;25;9264329;47428805;83;55;243;996;0
$1;1;937;4970;88;36;13910;1529;52;25;9264329;47428805;88;52;262;996;0
$1;1;938;4970;94;37;13890;1539;47;25;9264329;47428805;94;47;265;995;0
$1;1;939;4960;101;37;13880;1549;46;25;9264329;47428805;101;46;259;996;0
$1;1;940;4960;107;38;13870;1560;43;25;9264329;47428805;107;43;210;996;0
$1;1;941;4960;111;0;13860;1570;42;25;9264329;47428805;111;42;169;996;0
$1;1;942;4960;116;0;14650;1575;40;25;9264329;47428805;116;40;125;996;0
$1;1;943;4960;118;0;14700;1574;38;25;9264329;47428805;118;38;44;996;0
$1;1;944;4960;117;0;14750;1575;52;25;9264329;47428805;117;52;14;995;0
$1;1;945;4970;114;0;14780;1575;59;25;9264329;47428805;114;59;-8;996;0
$1;1;946;4970;111;0;14810;1575;58;25;9264329;47428805;111;58;-31;996;0
$1;1;947;4970;111;0;14830;1575;56;25;9264329;47428805;111;56;-32;996;0
$1;1;948;4960;111;0;14840;1575;53;25;9264329;47428805;111;53;-29;996;0
$1;1;949;4960;112;0;14860;1575;50;25;9264329;47428805;112;50;-23;1035;0
$1;1;950;4970;112;0;14870;1575;50;25;9264329;47428805;112;50;-26;1097;0
$1;1;951;4960;112;0;14890;1575;50;25;9264329;47428805;112;50;-36;1159;0
$1;1;952;4960;111;0;14900;1575;55;25;9264329;47428805;111;55;-61;1219;0
$1;1;953;4960;109;0;14910;1575;63;25;9264329;47428805;109;63;-71;1260;0
$1;1;954;4960;107;0;14920;1575;60;25;9264329;47428805;107;60;-76;1321;0
$1;1;955;4960;105;0;14920;1575;64;25;9264329;47428805;105;64;-66;1382;0
$1;1;956;4970;104;0;14930;1575;66;25;9264329;47428805;104;66;-52;1464;0
$1;1;957;4970;102;0;14940;1575;65;25;9264329;47428805;102;65;-33;1525;0
$1;1;958;4970;101;0;14950;1575;66;25;9264329;47428805;101;66;4;1585;0
$1;1;959;4960;101;0;14950;1575;62;25;9264329;47428805;101;62;17;1626;0
$1;1;960;4960;103;0;14960;1575;56;25;9264329;47428805;103;56;23;1728;0
$1;1;961;4960;105;0;14960;1575;50;25;9264329;47428805;105;50;24;1788;0
$1;1;962;4960;107;0;14960;1575;51;25;9264329;47428805;107;51;18;1809;0
$1;1;963;4960;107;0;14970;1575;51;25;9264329;47428805;107;51;8;1910;0
$1;1;964;4970;106;0;14970;1575;53;25;9264329;47428805;106;53;-17;1931;0
$1;1;965;4970;105;0;14980;1575;54;25;9264329;47428805;105;54;-27;1988;0
$1;1;966;4960;104;0;14980;1575;55;25;9264329;47428805;104;55;-32;1989;0
$1;1;967;4960;103;0;14980;1575;56;25;9264329;47428805;103;56;-31;1988;0
$1;1;968;4970;102;0;14980;1575;54;25;9264329;47428805;102;54;-28;1988;0
$1;1;969;4960;102;0;14980;1575;55;25;9264329;47428805;102;55;-26;1990;0
$1;1;970;4960;102;0;14990;1575;53;25;9264329;47428805;102;53;-23;1989;0
$1;1;971;4960;102;0;14990;1575;52;25;9264329;47428805;102;52;-24;1989;0
$1;1;972;4970;101;0;14990;1575;52;25;9264329;47428805;101;52;-28;1989;0
$1;1;973;4970;101;0;14990;1575;51;25;9264329;47428805;101;51;-41;1989;0
$1;1;974;4960;100;0;15000;1575;49;25;9264329;47428805;100;49;-48;1989;0
$1;1;975;4960;99;0;15000;1575;51;25;9264329;47428805;99;51;-56;1989;0
$1;1;976;4960;98;0;15000;1575;56;25;9264329;47428805;98;56;-74;1989;0
$1;1;977;4960;96;0;15000;1575;56;25;9264329;47428805;96;56;-78;1989;0
$1;1;978;4970;95;0;15000;1575;54;25;9264329;47428805;95;54;-78;1989;0
$1;1;979;4960;93;0;15000;1575;59;25;9264329;47428805;93;59;-67;1989;0
$1;1;980;4960;91;0;15000;1575;62;25;9264329;47428805;91;62;-57;1989;0
